67.35, 6378, 14.16776061
67.36, 6379, 14.16776061
67.39, 6379, 14.16776061
67.4, 6380, 14.16776061
67.42, 6379, 14.16776061
67.42, 6379, 14.16776061
67.43, 6380, 14.16776061
67.44, 6381, 14.16776061
67.45, 6381, 14.16776061
67.46, 6381, 14.16776061
67.46, 6382, 14.16776061
67.47, 6382, 14.16776061
67.48, 6381, 14.16776061
67.48, 6382, 14.16776061
67.5, 6383, 14.16776061
67.5, 6383, 14.16776061
67.51, 6383, 14.16776061
67.51, 6383, 14.16776061
67.51, 6384, 14.16776061
67.53, 6384, 14.16776061
67.54, 6384, 14.16776061
67.56, 6385, 14.16776061
67.58, 6385, 14.16776061
67.59, 6385, 14.16776061
67.62, 6386, 14.16776061
67.62, 6386, 14.16776061
67.63, 6386, 14.16776061
67.63, 6387, 14.16776061
67.64, 6388, 14.16776061
67.65, 6388, 14.16776061
67.65, 6387, 14.16776061
67.67, 6387, 14.16776061
67.68, 6387, 14.16776061
67.68, 6387, 14.16776061
67.69, 6388, 14.16776061
67.7, 6388, 14.16776061
67.71, 6387, 14.16776061
67.72, 6387, 14.16776061
67.76, 6387, 14.16776061
67.77, 6386, 14.16776061
67.78, 6387, 14.16776061
67.81, 6386, 14.16776061
67.81, 6387, 14.16776061
67.81, 6387, 14.16776061
67.83, 6388, 14.16776061
67.83, 6389, 14.16776061
67.85, 6389, 14.16776061
67.85, 6388, 14.16776061
67.86, 6388, 14.16776061
67.87, 6388, 14.16776061
67.88, 6388, 14.16776061
67.89, 6389, 14.16776061
67.91, 6388, 14.16776061
67.91, 6389, 14.16776061
67.93, 6389, 14.16776061
67.94, 6388, 14.16776061
67.95, 6389, 14.16776061
67.96, 6390, 14.16776061
67.96, 6390, 14.16776061
67.99, 6390, 14.16776061
68, 6391, 14.16776061
68.01, 6392, 14.16776061
68.02, 6393, 14.16776061
68.04, 6393, 14.16776061
68.05, 6394, 14.16776061
68.06, 6394, 14.16776061
68.06, 6395, 14.16776061
68.07, 6396, 14.16776061
68.09, 6396, 14.16776061
68.1, 6397, 14.16776061
68.11, 6397, 14.16776061
68.14, 6398, 14.16776061
68.15, 6398, 14.16776061
68.17, 6397, 14.16776061
68.18, 6397, 14.16776061
68.19, 6397, 14.16776061
68.19, 6397, 14.16776061
68.19, 6396, 14.16776061
68.2, 6396, 14.16776061
68.2, 6396, 14.16776061
68.22, 6396, 14.16776061
68.22, 6396, 14.16776061
68.23, 6395, 14.16776061
68.24, 6395, 14.16776061
68.26, 6396, 14.16776061
68.26, 6397, 14.16776061
68.27, 6397, 14.16776061
68.27, 6398, 14.16776061
68.29, 6399, 14.16776061
68.3, 6399, 14.16776061
68.31, 6399, 14.16776061
68.32, 6399, 14.16776061
68.33, 6400, 14.16776061
68.34, 6400, 14.16776061
68.35, 6401, 14.16776061
68.37, 6401, 14.16776061
68.37, 6401, 14.16776061
68.4, 6401, 14.16776061
68.41, 6401, 14.16776061
68.41, 6402, 14.16776061
68.42, 6402, 14.16776061
68.44, 6403, 14.16776061
68.46, 6404, 14.16776061
68.46, 6403, 14.16776061
68.47, 6403, 14.16776061
68.47, 6404, 14.16776061
68.48, 6404, 14.16776061
68.49, 6404, 14.16776061
68.49, 6404, 14.16776061
68.49, 6404, 14.16776061
68.5, 6404, 14.16776061
68.52, 6404, 14.16776061
68.52, 6404, 14.16776061
68.54, 6405, 14.16776061
68.55, 6406, 14.16776061
68.55, 6407, 14.16776061
68.56, 6408, 14.16776061
68.56, 6408, 14.16776061
68.57, 6409, 14.16776061
68.58, 6409, 14.16776061
68.6, 6407, 14.16776061
68.62, 6408, 14.16776061
68.63, 6409, 14.16776061
68.64, 6409, 14.16776061
68.64, 6410, 14.16776061
68.64, 6411, 14.16776061
68.65, 6412, 14.16776061
68.65, 6412, 14.16776061
68.65, 6412, 14.16776061
68.66, 6413, 14.16776061
68.67, 6413, 14.16776061
68.68, 6413, 14.16776061
68.68, 6413, 14.16776061
68.68, 6413, 14.16776061
68.71, 6414, 14.16776061
68.72, 6415, 14.16776061
68.73, 6416, 14.16776061
68.73, 6417, 14.16776061
68.75, 6418, 14.16776061
68.75, 6419, 14.16776061
68.75, 6419, 14.16776061
68.76, 6419, 14.16776061
68.77, 6419, 14.16776061
68.78, 6419, 14.16776061
68.79, 6419, 14.16776061
68.8, 6419, 14.16776061
68.81, 6420, 14.16776061
68.83, 6419, 14.16776061
68.84, 6419, 14.16776061
68.87, 6419, 14.16776061
68.88, 6419, 14.16776061
68.9, 6419, 14.16776061
68.91, 6420, 14.16776061
68.91, 6420, 14.16776061
68.92, 6420, 14.16776061
68.93, 6421, 14.16776061
68.93, 6422, 14.16776061
68.94, 6423, 14.16776061
68.95, 6422, 14.16776061
68.95, 6423, 14.16776061
68.97, 6423, 14.16776061
68.98, 6424, 14.16776061
69.02, 6425, 14.16776061
69.02, 6425, 14.16776061
69.04, 6425, 14.16776061
69.06, 6425, 14.16776061
69.07, 6425, 14.16776061
69.08, 6426, 14.16776061
69.08, 6426, 14.16776061
69.09, 6427, 14.16776061
69.1, 6428, 14.16776061
69.11, 6428, 14.16776061
69.11, 6429, 14.16776061
69.12, 6430, 14.16776061
69.12, 6430, 14.16776061
69.13, 6430, 14.16776061
69.15, 6430, 14.16776061
69.16, 6430, 14.16776061
69.21, 6431, 14.16776061
69.21, 6432, 14.16776061
69.22, 6432, 14.16776061
69.22, 6433, 14.16776061
69.22, 6434, 14.16776061
69.23, 6435, 14.16776061
69.24, 6436, 14.16776061
69.25, 6436, 14.16776061
69.25, 6436, 14.16776061
69.26, 6436, 14.16776061
69.27, 6437, 14.16776061
69.31, 6438, 14.16776061
69.31, 6437, 14.16776061
69.34, 6438, 14.16776061
69.36, 6439, 14.16776061
69.37, 6438, 14.16776061
69.38, 6439, 14.16776061
69.38, 6439, 14.16776061
69.39, 6440, 14.16776061
69.4, 6440, 14.16776061
69.41, 6441, 14.16776061
69.42, 6441, 14.16776061
69.46, 6441, 14.16776061
69.46, 6441, 14.16776061
69.47, 6442, 14.16776061
69.48, 6442, 14.16776061
69.48, 6443, 14.16776061
69.51, 6443, 14.16776061
69.52, 6444, 14.16776061
69.52, 6445, 14.16776061
69.53, 6445, 14.16776061
69.55, 6445, 14.16776061
69.56, 6446, 14.16776061
69.56, 6446, 14.16776061
69.57, 6447, 14.16776061
69.57, 6448, 14.16776061
69.58, 6448, 14.16776061
69.59, 6448, 14.16776061
69.6, 6449, 14.16776061
69.61, 6449, 14.16776061
69.62, 6449, 14.16776061
69.65, 6449, 14.16776061
69.67, 6449, 14.16776061
69.68, 6449, 14.16776061
69.7, 6449, 14.16776061
69.71, 6449, 14.16776061
69.73, 6450, 14.16776061
69.76, 6450, 14.16776061
69.77, 6451, 14.16776061
69.78, 6451, 14.16776061
69.78, 6447, 14.16776061
69.79, 6447, 14.16776061
69.84, 6448, 14.16776061
69.84, 6448, 14.16776061
69.88, 6448, 14.16776061
69.9, 6449, 14.16776061
69.9, 6449, 14.16776061
69.92, 6449, 14.16776061
69.93, 6450, 14.16776061
69.93, 6450, 14.16776061
69.96, 6450, 14.16776061
69.97, 6451, 14.16776061
69.97, 6452, 14.16776061
69.99, 6453, 14.16776061
69.99, 6454, 14.16776061
70.01, 6454, 14.16776061
70.03, 6454, 14.16776061
70.07, 6455, 14.16776061
70.07, 6455, 14.16776061
70.08, 6455, 14.16776061
70.09, 6456, 14.16776061
70.1, 6456, 14.16776061
70.1, 6455, 14.16776061
70.13, 6455, 14.16776061
70.13, 6455, 14.16776061
70.13, 6456, 14.16776061
70.14, 6456, 14.16776061
70.14, 6457, 14.16776061
70.16, 6458, 14.16776061
70.19, 6458, 14.16776061
70.21, 6459, 14.16776061
70.25, 6459, 14.16776061
70.26, 6459, 14.16776061
70.26, 6459, 14.16776061
70.3, 6460, 14.16776061
70.33, 6460, 14.16776061
70.33, 6461, 14.16776061
70.37, 6460, 14.16776061
70.38, 6460, 14.16776061
70.39, 6460, 14.16776061
70.41, 6460, 14.16776061
70.44, 6461, 14.16776061
70.45, 6461, 14.16776061
70.45, 6462, 14.16776061
70.46, 6462, 14.16776061
70.49, 6463, 14.16776061
70.5, 6463, 14.16776061
70.51, 6463, 14.16776061
70.55, 6464, 14.16776061
70.57, 6464, 14.16776061
70.57, 6463, 14.16776061
70.58, 6463, 14.16776061
70.58, 6464, 14.16776061
70.61, 6464, 14.16776061
70.63, 6464, 14.16776061
70.64, 6462, 14.16776061
70.67, 6463, 14.16776061
70.67, 6462, 14.16776061
70.68, 6462, 14.16776061
70.69, 6459, 14.16776061
70.7, 6459, 14.16776061
70.71, 6460, 14.16776061
70.72, 6460, 14.16776061
70.72, 6460, 14.16776061
70.73, 6461, 14.16776061
70.73, 6461, 14.16776061
70.74, 6462, 14.16776061
70.75, 6462, 14.16776061
70.76, 6463, 14.16776061
70.78, 6459, 14.16776061
70.79, 6460, 14.16776061
70.81, 6461, 14.16776061
70.82, 6462, 14.16776061
70.83, 6463, 14.16776061
70.83, 6464, 14.16776061
70.84, 6464, 14.16776061
70.85, 6465, 14.16776061
70.86, 6464, 14.16776061
70.87, 6465, 14.16776061
70.88, 6466, 14.16776061
70.89, 6466, 14.16776061
70.91, 6467, 14.16776061
70.93, 6467, 14.16776061
70.94, 6467, 14.16776061
70.94, 6468, 14.16776061
70.95, 6469, 14.16776061
70.96, 6469, 14.16776061
70.97, 6469, 14.16776061
70.99, 6470, 14.16776061
70.99, 6471, 14.16776061
71, 6470, 14.16776061
71.03, 6469, 14.16776061
71.05, 6469, 14.16776061
71.06, 6470, 14.16776061
71.08, 6470, 14.16776061
71.1, 6471, 14.16776061
71.12, 6472, 14.16776061
71.13, 6472, 14.16776061
71.14, 6473, 14.16776061
71.14, 6473, 14.16776061
71.15, 6474, 14.16776061
71.16, 6474, 14.16776061
71.17, 6475, 14.16776061
71.18, 6475, 14.16776061
71.19, 6475, 14.16776061
71.21, 6475, 14.16776061
71.22, 6475, 14.16776061
71.26, 6475, 14.16776061
71.28, 6475, 14.16776061
71.28, 6474, 14.16776061
71.31, 6474, 14.16776061
71.31, 6475, 14.16776061
71.33, 6476, 14.16776061
71.34, 6477, 14.16776061
71.34, 6478, 14.16776061
71.35, 6478, 14.16776061
71.4, 6479, 14.16776061
71.42, 6479, 14.16776061
71.42, 6480, 14.16776061
71.44, 6480, 14.16776061
71.45, 6480, 14.16776061
71.46, 6481, 14.16776061
71.46, 6481, 14.16776061
71.47, 6482, 14.16776061
71.48, 6482, 14.16776061
71.49, 6483, 14.16776061
71.51, 6483, 14.16776061
71.52, 6484, 14.16776061
71.54, 6485, 14.16776061
71.54, 6486, 14.16776061
71.55, 6487, 14.16776061
71.58, 6488, 14.16776061
71.59, 6488, 14.16776061
71.59, 6489, 14.16776061
71.6, 6490, 14.16776061
71.61, 6490, 14.16776061
71.63, 6491, 14.16776061
71.65, 6491, 14.16776061
71.67, 6491, 14.16776061
71.67, 6492, 14.16776061
71.69, 6493, 14.16776061
71.71, 6494, 14.16776061
71.71, 6495, 14.16776061
71.73, 6496, 14.16776061
71.77, 6496, 14.16776061
71.78, 6497, 14.16776061
71.78, 6497, 14.16776061
71.8, 6498, 14.16776061
71.81, 6498, 14.16776061
71.81, 6498, 14.16776061
71.82, 6499, 14.16776061
71.83, 6500, 14.16776061
71.84, 6500, 14.16776061
71.85, 6501, 14.16776061
71.85, 6502, 14.16776061
71.86, 6502, 14.16776061
71.88, 6502, 14.16776061
71.89, 6502, 14.16776061
71.95, 6502, 14.16776061
71.96, 6503, 14.16776061
71.96, 6504, 14.16776061
71.99, 6505, 14.16776061
72.01, 6506, 14.16776061
72.02, 6506, 14.16776061
72.06, 6507, 14.16776061
72.08, 6507, 14.16776061
72.09, 6507, 14.16776061
72.11, 6508, 14.16776061
72.11, 6509, 14.16776061
72.13, 6506, 14.16776061
72.13, 6507, 14.16776061
72.14, 6506, 14.16776061
72.15, 6507, 14.16776061
72.19, 6508, 14.16776061
72.19, 6508, 14.16776061
72.19, 6508, 14.16776061
72.2, 6509, 14.16776061
72.21, 6510, 14.16776061
72.22, 6511, 14.16776061
72.22, 6512, 14.16776061
72.24, 6513, 14.16776061
72.26, 6514, 14.16776061
72.26, 6511, 14.16776061
72.27, 6510, 14.16776061
72.29, 6510, 14.16776061
72.29, 6510, 14.16776061
72.3, 6511, 14.16776061
72.32, 6512, 14.16776061
72.32, 6512, 14.16776061
72.33, 6512, 14.16776061
72.36, 6511, 14.16776061
72.37, 6511, 14.16776061
72.38, 6511, 14.16776061
72.39, 6511, 14.16776061
72.41, 6512, 14.16776061
72.42, 6512, 14.16776061
72.44, 6512, 14.16776061
72.45, 6512, 14.16776061
72.47, 6513, 14.16776061
72.48, 6513, 14.16776061
72.48, 6514, 14.16776061
72.48, 6515, 14.16776061
72.51, 6516, 14.16776061
72.52, 6517, 14.16776061
72.53, 6518, 14.16776061
72.53, 6518, 14.16776061
72.54, 6519, 14.16776061
72.56, 6519, 14.16776061
72.56, 6520, 14.16776061
72.59, 6520, 14.16776061
72.59, 6521, 14.16776061
72.6, 6521, 14.16776061
72.6, 6522, 14.16776061
72.63, 6523, 14.16776061
72.63, 6523, 14.16776061
72.66, 6523, 14.16776061
72.68, 6524, 14.16776061
72.69, 6524, 14.16776061
72.69, 6525, 14.16776061
72.7, 6526, 14.16776061
72.7, 6526, 14.16776061
72.71, 6527, 14.16776061
72.71, 6528, 14.16776061
72.74, 6528, 14.16776061
72.75, 6528, 14.16776061
72.76, 6528, 14.16776061
72.78, 6528, 14.16776061
72.79, 6529, 14.16776061
72.8, 6530, 14.16776061
72.81, 6530, 14.16776061
72.84, 6530, 14.16776061
72.85, 6531, 14.16776061
72.87, 6531, 14.16776061
72.87, 6531, 14.16776061
72.88, 6532, 14.16776061
72.89, 6533, 14.16776061
72.89, 6534, 14.16776061
72.89, 6535, 14.16776061
72.9, 6535, 14.16776061
72.91, 6536, 14.16776061
72.92, 6536, 14.16776061
72.93, 6536, 14.16776061
72.96, 6537, 14.16776061
72.97, 6538, 14.16776061
72.97, 6539, 14.16776061
72.98, 6538, 14.16776061
72.98, 6539, 14.16776061
72.98, 6540, 14.16776061
73.01, 6541, 14.16776061
73.01, 6540, 14.16776061
73.01, 6540, 14.16776061
73.02, 6539, 14.16776061
73.04, 6539, 14.16776061
73.09, 6539, 14.16776061
73.09, 6540, 14.16776061
73.11, 6540, 14.16776061
73.11, 6539, 14.16776061
73.17, 6540, 14.16776061
73.18, 6540, 14.16776061
73.19, 6541, 14.16776061
73.2, 6541, 14.16776061
73.21, 6542, 14.16776061
73.21, 6543, 14.16776061
73.22, 6543, 14.16776061
73.22, 6543, 14.16776061
73.24, 6543, 14.16776061
73.26, 6544, 14.16776061
73.26, 6545, 14.16776061
73.27, 6544, 14.16776061
73.28, 6545, 14.16776061
73.29, 6545, 14.16776061
73.29, 6544, 14.16776061
73.32, 6545, 14.16776061
73.34, 6546, 14.16776061
73.34, 6547, 14.16776061
73.35, 6547, 14.16776061
73.36, 6547, 14.16776061
73.37, 6548, 14.16776061
73.38, 6549, 14.16776061
73.39, 6549, 14.16776061
73.39, 6549, 14.16776061
73.4, 6548, 14.16776061
73.42, 6548, 14.16776061
73.44, 6547, 14.16776061
73.44, 6547, 14.16776061
73.46, 6547, 14.16776061
73.47, 6547, 14.16776061
73.48, 6548, 14.16776061
73.49, 6548, 14.16776061
73.52, 6548, 14.16776061
73.53, 6547, 14.16776061
73.56, 6548, 14.16776061
73.57, 6549, 14.16776061
73.61, 6549, 14.16776061
73.61, 6550, 14.16776061
73.61, 6551, 14.16776061
73.62, 6552, 14.16776061
73.63, 6553, 14.16776061
73.67, 6553, 14.16776061
73.67, 6552, 14.16776061
73.67, 6553, 14.16776061
73.69, 6553, 14.16776061
73.7, 6553, 14.16776061
73.71, 6553, 14.16776061
73.73, 6553, 14.16776061
73.74, 6554, 14.16776061
73.75, 6555, 14.16776061
73.75, 6556, 14.16776061
73.76, 6557, 14.16776061
73.77, 6557, 14.16776061
73.77, 6557, 14.16776061
73.78, 6558, 14.16776061
73.8, 6558, 14.16776061
73.84, 6559, 14.16776061
73.86, 6559, 14.16776061
73.87, 6559, 14.16776061
73.87, 6559, 14.16776061
73.88, 6559, 14.16776061
73.88, 6559, 14.16776061
73.89, 6558, 14.16776061
73.89, 6558, 14.16776061
73.91, 6559, 14.16776061
73.91, 6559, 14.16776061
73.92, 6559, 14.16776061
73.95, 6558, 14.16776061
73.96, 6559, 14.16776061
73.97, 6559, 14.16776061
73.98, 6560, 14.16776061
74, 6560, 14.16776061
74.03, 6561, 14.16776061
74.04, 6561, 14.16776061
74.05, 6562, 14.16776061
74.06, 6563, 14.16776061
74.06, 6563, 14.16776061
74.07, 6561, 14.16776061
74.08, 6560, 14.16776061
74.09, 6560, 14.16776061
74.1, 6560, 14.16776061
74.1, 6560, 14.16776061
74.11, 6560, 14.16776061
74.11, 6561, 14.16776061
74.12, 6561, 14.16776061
74.13, 6562, 14.16776061
74.14, 6562, 14.16776061
74.16, 6563, 14.16776061
74.19, 6563, 14.16776061
74.2, 6564, 14.16776061
74.2, 6564, 14.16776061
74.21, 6564, 14.16776061
74.25, 6564, 14.16776061
74.25, 6565, 14.16776061
74.26, 6565, 14.16776061
74.3, 6566, 14.16776061
74.33, 6567, 14.16776061
74.35, 6567, 14.16776061
74.4, 6568, 14.16776061
74.41, 6569, 14.16776061
74.42, 6569, 14.16776061
74.44, 6570, 14.16776061
74.46, 6571, 14.16776061
74.46, 6570, 14.16776061
74.47, 6570, 14.16776061
74.52, 6570, 14.16776061
74.52, 6570, 14.16776061
74.53, 6571, 14.16776061
74.55, 6571, 14.16776061
74.56, 6571, 14.16776061
74.56, 6572, 14.16776061
74.56, 6573, 14.16776061
74.6, 6573, 14.16776061
74.6, 6574, 14.16776061
74.61, 6575, 14.16776061
74.62, 6576, 14.16776061
74.63, 6576, 14.16776061
74.67, 6577, 14.16776061
74.69, 6578, 14.16776061
74.71, 6579, 14.16776061
74.71, 6579, 14.16776061
74.71, 6580, 14.16776061
74.72, 6580, 14.16776061
74.73, 6580, 14.16776061
74.73, 6580, 14.16776061
74.74, 6580, 14.16776061
74.75, 6581, 14.16776061
74.76, 6581, 14.16776061
74.78, 6581, 14.16776061
74.78, 6581, 14.16776061
74.79, 6582, 14.16776061
74.82, 6583, 14.16776061
74.82, 6583, 14.16776061
74.84, 6583, 14.16776061
74.86, 6583, 14.16776061
74.87, 6583, 14.16776061
74.88, 6583, 14.16776061
74.93, 6584, 14.16776061
74.93, 6585, 14.16776061
74.93, 6585, 14.16776061
74.93, 6585, 14.16776061
74.95, 6585, 14.16776061
74.96, 6585, 14.16776061
74.98, 6585, 14.16776061
74.98, 6584, 14.16776061
74.98, 6584, 14.16776061
74.99, 6585, 14.16776061
75, 6585, 14.16776061
75, 6585, 14.16776061
75.01, 6586, 14.16776061
75.02, 6586, 14.16776061
75.03, 6586, 14.16776061
75.07, 6587, 14.16776061
75.09, 6587, 14.16776061
75.1, 6587, 14.16776061
75.1, 6587, 14.16776061
75.12, 6588, 14.16776061
75.12, 6588, 14.16776061
75.16, 6588, 14.16776061
75.17, 6588, 14.16776061
75.19, 6589, 14.16776061
75.22, 6589, 14.16776061
75.24, 6590, 14.16776061
75.24, 6590, 14.16776061
75.26, 6590, 14.16776061
75.27, 6591, 14.16776061
75.27, 6591, 14.16776061
75.28, 6592, 14.16776061
75.28, 6592, 14.16776061
75.29, 6593, 14.16776061
75.3, 6593, 14.16776061
75.3, 6592, 14.16776061
75.32, 6588, 14.16776061
75.37, 6589, 14.16776061
75.38, 6587, 14.16776061
75.38, 6587, 14.16776061
75.39, 6587, 14.16776061
75.39, 6586, 14.16776061
75.42, 6586, 14.16776061
75.42, 6587, 14.16776061
75.43, 6587, 14.16776061
75.47, 6587, 14.16776061
75.47, 6587, 14.16776061
75.52, 6588, 14.16776061
75.53, 6588, 14.16776061
75.54, 6588, 14.16776061
75.55, 6589, 14.16776061
75.55, 6590, 14.16776061
75.56, 6591, 14.16776061
75.57, 6591, 14.16776061
75.59, 6591, 14.16776061
75.61, 6591, 14.16776061
75.61, 6591, 14.16776061
75.62, 6586, 14.16776061
75.62, 6587, 14.16776061
75.65, 6588, 14.16776061
75.66, 6589, 14.16776061
75.66, 6590, 14.16776061
75.68, 6591, 14.16776061
75.68, 6592, 14.16776061
75.69, 6593, 14.16776061
75.69, 6593, 14.16776061
75.7, 6593, 14.16776061
75.7, 6593, 14.16776061
75.72, 6593, 14.16776061
75.73, 6594, 14.16776061
75.73, 6595, 14.16776061
75.75, 6594, 14.16776061
75.75, 6595, 14.16776061
75.78, 6596, 14.16776061
75.78, 6596, 14.16776061
75.79, 6596, 14.16776061
75.83, 6597, 14.16776061
75.87, 6597, 14.16776061
75.91, 6597, 14.16776061
75.93, 6598, 14.16776061
75.93, 6599, 14.16776061
75.95, 6600, 14.16776061
75.95, 6601, 14.16776061
75.97, 6601, 14.16776061
75.98, 6601, 14.16776061
76, 6601, 14.16776061
76.02, 6601, 14.16776061
76.02, 6600, 14.16776061
76.03, 6600, 14.16776061
76.04, 6600, 14.16776061
76.06, 6597, 14.16776061
76.07, 6598, 14.16776061
76.08, 6599, 14.16776061
76.08, 6599, 14.16776061
76.08, 6600, 14.16776061
76.09, 6601, 14.16776061
76.13, 6601, 14.16776061
76.13, 6601, 14.16776061
76.14, 6601, 14.16734445
76.19, 6600, 14.16734445
76.22, 6601, 14.16734445
76.22, 6602, 14.16734445
76.25, 6601, 14.16734445
76.26, 6602, 14.16734445
76.26, 6602, 14.16734445
76.27, 6602, 14.16734445
76.27, 6602, 14.16734445
76.29, 6603, 14.16734445
76.3, 6603, 14.16734445
76.31, 6604, 14.16734445
76.31, 6604, 14.16734445
76.33, 6605, 14.16734445
76.35, 6606, 14.16734445
76.35, 6606, 14.16734445
76.35, 6607, 14.16734445
76.39, 6607, 14.16734445
76.4, 6606, 14.16734445
76.41, 6607, 14.16734445
76.42, 6607, 14.16734445
76.45, 6608, 14.16734445
76.46, 6609, 14.16734445
76.49, 6609, 14.16734445
76.5, 6610, 14.16734445
76.53, 6610, 14.16734445
76.59, 6610, 14.16734445
76.6, 6611, 14.16734445
76.61, 6611, 14.16734445
76.61, 6612, 14.16734445
76.63, 6612, 14.16734445
76.63, 6612, 14.16734445
76.65, 6613, 14.16734445
76.66, 6613, 14.16734445
76.66, 6613, 14.16734445
76.66, 6614, 14.16734445
76.67, 6614, 14.16734445
76.67, 6615, 14.16734445
76.68, 6616, 14.16734445
76.68, 6616, 14.16734445
76.69, 6616, 14.16734445
76.72, 6617, 14.16734445
76.73, 6617, 14.16734445
76.73, 6618, 14.16734445
76.74, 6616, 14.16734445
76.75, 6616, 14.16734445
76.78, 6617, 14.16734445
76.79, 6618, 14.16734445
76.79, 6619, 14.16734445
76.79, 6620, 14.16734445
76.8, 6621, 14.16734445
76.81, 6622, 14.16734445
76.82, 6622, 14.16734445
76.84, 6621, 14.16734445
76.85, 6621, 14.16734445
76.85, 6620, 14.16734445
76.87, 6620, 14.16734445
76.87, 6618, 14.16734445
76.87, 6619, 14.16734445
76.9, 6620, 14.16734445
76.9, 6620, 14.16734445
76.91, 6620, 14.16734445
76.92, 6620, 14.16734445
76.92, 6621, 14.16734445
77, 6622, 14.16734445
77.02, 6623, 14.16734445
77.07, 6624, 14.16734445
77.09, 6624, 14.16734445
77.09, 6624, 14.16734445
77.11, 6625, 14.16734445
77.14, 6625, 14.16734445
77.14, 6625, 14.16734445
77.16, 6626, 14.16734445
77.16, 6626, 14.16734445
77.2, 6627, 14.16734445
77.2, 6627, 14.16734445
77.21, 6628, 14.16734445
77.22, 6628, 14.16734445
77.23, 6628, 14.16734445
77.24, 6628, 14.16734445
77.25, 6628, 14.16734445
77.26, 6628, 14.16734445
77.27, 6629, 14.16734445
77.27, 6629, 14.16734445
77.3, 6629, 14.16734445
77.31, 6629, 14.16734445
77.32, 6628, 14.16734445
77.34, 6629, 14.16734445
77.36, 6630, 14.16734445
77.36, 6630, 14.16734445
77.37, 6631, 14.16734445
77.42, 6631, 14.16734445
77.42, 6628, 14.16734445
77.44, 6628, 14.16734445
77.48, 6628, 14.16734445
77.48, 6629, 14.16734445
77.48, 6629, 14.16734445
77.51, 6627, 14.16734445
77.52, 6627, 14.16734445
77.53, 6627, 14.16734445
77.53, 6627, 14.16734445
77.53, 6627, 14.16734445
77.55, 6627, 14.16734445
77.56, 6628, 14.16734445
77.56, 6628, 14.16734445
77.57, 6627, 14.16734445
77.58, 6628, 14.16734445
77.6, 6628, 14.16734445
77.6, 6629, 14.16734445
77.63, 6629, 14.16734445
77.66, 6628, 14.16734445
77.66, 6627, 14.16734445
77.66, 6627, 14.16734445
77.67, 6627, 14.16734445
77.7, 6628, 14.16734445
77.71, 6629, 14.16734445
77.72, 6627, 14.16734445
77.76, 6627, 14.16734445
77.77, 6627, 14.16734445
77.79, 6628, 14.16734445
77.8, 6629, 14.16734445
77.81, 6629, 14.16734445
77.85, 6629, 14.16734445
77.85, 6629, 14.16734445
77.86, 6629, 14.16734445
77.86, 6629, 14.16734445
77.87, 6629, 14.16734445
77.88, 6630, 14.16734445
77.91, 6630, 14.16734445
77.91, 6631, 14.16734445
77.92, 6631, 14.16734445
77.93, 6630, 14.16734445
77.94, 6631, 14.16734445
77.94, 6631, 14.16734445
77.97, 6632, 14.16734445
77.97, 6633, 14.16734445
77.98, 6631, 14.16734445
77.99, 6631, 14.16734445
78, 6630, 14.16734445
78, 6631, 14.16734445
78.03, 6631, 14.16734445
78.03, 6631, 14.16734445
78.04, 6631, 13.84313276
78.05, 6631, 13.84313276
78.06, 6631, 13.84313276
78.06, 6631, 13.84313276
78.09, 6632, 13.84313276
78.1, 6632, 13.84313276
78.11, 6632, 13.84313276
78.14, 6633, 13.84313276
78.15, 6634, 13.84313276
78.16, 6634, 13.84313276
78.17, 6635, 13.84313276
78.18, 6636, 13.84313276
78.2, 6636, 13.84313276
78.22, 6636, 13.84313276
