450.45, 9307, 13.93173976
450.47, 9307, 13.93173976
450.47, 9307, 13.93173976
450.51, 9305, 13.93173976
450.79, 9304, 13.93173976
450.87, 9305, 13.93173976
450.93, 9305, 13.93173976
450.96, 9306, 13.93173976
451.11, 9306, 13.93173976
451.11, 9307, 13.93173976
451.18, 9308, 13.93173976
451.24, 9304, 13.93173976
451.28, 9305, 13.93173976
451.39, 9306, 13.93173976
451.45, 9306, 13.93173976
451.54, 9307, 13.93173976
451.64, 9305, 13.93173976
451.69, 9306, 13.93173976
451.85, 9306, 13.93173976
451.94, 9306, 13.93173976
452.05, 9306, 13.93173976
452.07, 9307, 13.93173976
452.12, 9307, 13.93173976
452.18, 9308, 13.93173976
452.29, 9308, 13.93173976
452.35, 9309, 13.93173976
452.36, 9309, 13.93173976
452.38, 9306, 13.93173976
452.43, 9306, 13.93173976
452.48, 9306, 13.93173976
452.48, 9306, 13.93173976
452.57, 9307, 13.93173976
452.61, 9307, 13.93173976
452.64, 9307, 13.93173976
452.67, 9307, 13.93173976
452.73, 9308, 13.93173976
452.76, 9309, 13.93173976
452.77, 9308, 13.93173976
452.86, 9308, 13.93173976
452.93, 9309, 13.93173976
452.97, 9309, 13.93173976
453.11, 9310, 13.93173976
453.16, 9309, 13.93173976
453.19, 9309, 13.93173976
453.23, 9309, 13.93173976
453.29, 9309, 13.93173976
453.35, 9309, 13.93173976
453.36, 9310, 13.93173976
453.41, 9310, 13.93173976
453.45, 9311, 13.93173976
453.57, 9307, 13.93173976
453.64, 9307, 13.93173976
453.74, 9308, 13.93173976
453.76, 9309, 13.93173976
453.78, 9309, 13.93173976
453.9, 9310, 13.93173976
453.94, 9310, 13.93173976
453.95, 9308, 13.93173976
453.96, 9308, 13.93173976
453.97, 9308, 13.93173976
453.98, 9308, 13.93173976
454, 9308, 13.93173976
454, 9308, 13.93173976
454.05, 9309, 13.93173976
454.3, 9310, 13.93173976
454.31, 9310, 13.93173976
454.37, 9309, 13.93173976
454.4, 9310, 13.93173976
454.46, 9309, 13.93173976
454.52, 9309, 13.93173976
454.55, 9309, 13.93173976
454.57, 9309, 13.93173976
454.6, 9310, 13.93173976
454.65, 9309, 13.93173976
454.66, 9310, 13.93173976
454.7, 9310, 13.93173976
454.72, 9311, 13.93173976
454.84, 9312, 13.93173976
454.85, 9312, 13.93173976
454.98, 9312, 13.93173976
454.99, 9313, 13.93173976
455.01, 9313, 13.93173976
455.02, 9313, 13.93173976
455.05, 9314, 13.93173976
455.06, 9315, 13.93173976
455.18, 9315, 13.93173976
455.18, 9315, 13.93173976
455.19, 9311, 13.93173976
455.21, 9311, 13.93173976
455.38, 9312, 13.93173976
455.38, 9313, 13.93173976
455.4, 9314, 13.93173976
455.44, 9314, 13.93173976
455.45, 9314, 13.93173976
455.47, 9315, 13.93173976
455.48, 9315, 13.93173976
455.52, 9314, 13.93173976
455.58, 9314, 13.93173976
455.63, 9315, 13.93173976
455.78, 9316, 13.93173976
455.92, 9316, 13.93173976
456.11, 9317, 13.93173976
456.13, 9318, 13.93173976
456.14, 9318, 13.93173976
456.16, 9317, 13.93173976
456.26, 9318, 13.93173976
456.39, 9318, 13.93173976
456.4, 9317, 13.93173976
456.44, 9317, 13.93173976
456.45, 9317, 13.93173976
456.47, 9316, 13.93173976
456.5, 9317, 13.93173976
456.58, 9318, 13.93173976
456.65, 9319, 13.93173976
456.69, 9320, 13.93173976
456.83, 9319, 13.93173976
456.92, 9319, 13.93173976
457.02, 9319, 13.93173976
457.03, 9320, 13.93173976
457.05, 9321, 13.93173976
457.08, 9321, 13.93173976
457.13, 9322, 13.93173976
457.15, 9323, 13.93173976
457.18, 9323, 13.93173976
457.21, 9323, 13.93173976
457.23, 9323, 13.93173976
457.26, 9323, 13.93173976
457.34, 9323, 13.93173976
457.36, 9323, 13.93173976
457.42, 9323, 13.93173976
457.42, 9321, 13.93173976
457.54, 9321, 13.93173976
457.55, 9321, 13.93173976
457.66, 9322, 13.93173976
457.69, 9322, 13.93173976
457.71, 9322, 13.93173976
457.75, 9323, 13.93173976
457.77, 9323, 13.93173976
457.99, 9324, 13.93173976
458, 9324, 13.93173976
458.05, 9325, 13.93173976
458.05, 9326, 13.93173976
458.28, 9326, 13.93173976
458.5, 9327, 13.93173976
458.56, 9328, 13.93173976
458.6, 9328, 13.93173976
458.6, 9328, 13.93173976
458.61, 9328, 13.93173976
458.61, 9328, 13.93173976
458.68, 9328, 13.93173976
458.8, 9328, 13.93173976
458.82, 9329, 13.93173976
458.84, 9329, 13.93173976
458.89, 9329, 13.93173976
458.95, 9329, 13.93173976
458.96, 9329, 13.93173976
459.2, 9330, 13.93173976
459.25, 9331, 13.93173976
459.25, 9332, 13.93173976
459.3, 9332, 13.93173976
459.31, 9333, 13.93173976
459.31, 9333, 13.93173976
459.44, 9334, 13.93173976
459.48, 9334, 13.93173976
459.54, 9334, 13.93173976
459.61, 9334, 13.93173976
459.63, 9335, 13.93173976
459.65, 9336, 13.93173976
459.73, 9336, 13.93173976
459.76, 9334, 13.93173976
459.89, 9334, 13.93173976
459.91, 9334, 13.93173976
459.98, 9334, 13.93173976
460.06, 9334, 13.93173976
460.14, 9333, 13.93173976
460.23, 9333, 13.93173976
460.38, 9333, 13.93173976
460.39, 9333, 13.93173976
460.42, 9332, 13.93173976
460.54, 9331, 13.93173976
460.57, 9331, 13.93173976
460.73, 9331, 13.93173976
460.75, 9331, 13.93173976
460.91, 9330, 13.93173976
460.96, 9330, 13.93173976
461.01, 9331, 13.93173976
461.07, 9332, 13.93173976
461.15, 9333, 13.93173976
461.21, 9333, 13.93173976
461.26, 9333, 13.93173976
461.27, 9333, 13.93173976
461.33, 9333, 13.93173976
461.41, 9333, 13.93173976
461.46, 9333, 13.93173976
461.46, 9332, 13.93173976
461.6, 9330, 13.93173976
461.62, 9330, 13.93173976
461.64, 9330, 13.93173976
461.69, 9331, 13.93173976
461.73, 9330, 13.93173976
461.81, 9330, 13.93173976
461.88, 9331, 13.93173976
461.89, 9330, 13.93173976
461.94, 9328, 13.93173976
461.96, 9328, 13.93173976
462.11, 9329, 13.93173976
462.12, 9330, 13.93173976
462.14, 9330, 13.93173976
462.15, 9330, 13.93173976
462.23, 9330, 13.93173976
462.24, 9331, 13.93173976
462.46, 9332, 13.93173976
462.5, 9333, 13.93173976
462.51, 9333, 13.93173976
462.55, 9333, 13.93173976
462.59, 9332, 13.93173976
462.6, 9333, 13.93173976
462.66, 9332, 13.93173976
462.72, 9332, 13.93173976
462.8, 9333, 13.93173976
463.04, 9333, 13.93173976
463.2, 9333, 13.93173976
463.22, 9334, 13.93173976
463.23, 9335, 13.93173976
463.25, 9336, 13.93173976
463.34, 9336, 13.93173976
463.37, 9336, 13.93173976
463.39, 9337, 13.93173976
463.48, 9337, 13.93173976
463.52, 9336, 13.93173976
463.55, 9335, 13.93173976
463.63, 9334, 13.93173976
463.66, 9334, 13.93173976
463.69, 9335, 13.93173976
463.7, 9334, 13.93173976
463.8, 9335, 13.93173976
463.82, 9335, 13.93173976
463.88, 9335, 13.93173976
463.99, 9335, 13.93173976
464.12, 9335, 13.93173976
464.21, 9335, 13.93173976
464.26, 9335, 13.93173976
464.3, 9335, 13.93173976
464.42, 9335, 13.93173976
464.45, 9335, 13.93173976
464.48, 9335, 13.93173976
464.5, 9335, 13.93173976
464.59, 9335, 13.93173976
464.61, 9335, 13.93173976
464.72, 9335, 13.93173976
464.74, 9335, 13.93173976
464.77, 9335, 13.93173976
464.78, 9335, 13.93173976
464.84, 9335, 13.93173976
464.89, 9336, 13.93173976
464.91, 9337, 13.93173976
464.93, 9337, 13.93173976
465, 9337, 13.93173976
465.01, 9337, 13.93173976
465.02, 9337, 13.93173976
465.06, 9337, 13.93173976
465.31, 9338, 13.93173976
465.48, 9338, 13.93173976
465.5, 9339, 13.93173976
465.53, 9339, 13.93173976
465.55, 9339, 13.93173976
465.56, 9339, 13.93173976
465.58, 9338, 13.93173976
465.63, 9338, 13.93173976
465.67, 9337, 13.93173976
465.68, 9338, 13.93173976
465.7, 9339, 13.93173976
465.71, 9339, 13.93173976
465.72, 9339, 13.93173976
465.74, 9340, 13.93173976
465.75, 9340, 13.93173976
465.87, 9340, 13.93173976
465.88, 9340, 13.93173976
465.92, 9341, 13.93173976
465.93, 9341, 13.93173976
465.95, 9340, 13.93173976
465.96, 9341, 13.93173976
466.01, 9340, 13.93173976
466.03, 9340, 13.93173976
466.12, 9339, 13.93173976
466.13, 9338, 13.93173976
466.23, 9338, 13.93173976
466.27, 9338, 13.93173976
466.29, 9339, 13.93173976
466.32, 9339, 13.93173976
466.34, 9340, 13.93173976
466.42, 9340, 13.93173976
466.43, 9340, 13.93173976
466.47, 9341, 13.93173976
466.52, 9341, 13.93173976
466.55, 9340, 13.93173976
466.68, 9337, 13.93173976
466.69, 9337, 13.93173976
466.92, 9337, 13.93173976
466.96, 9338, 13.93173976
466.96, 9338, 13.93173976
467.01, 9339, 13.93173976
467.04, 9338, 13.93173976
467.06, 9338, 13.93173976
467.19, 9338, 13.93173976
467.2, 9338, 13.93173976
467.22, 9339, 13.93173976
467.22, 9340, 13.93173976
467.23, 9340, 13.93173976
467.27, 9340, 13.93173976
467.36, 9340, 13.93173976
467.41, 9340, 13.93173976
467.43, 9340, 13.93173976
467.53, 9341, 13.93173976
467.59, 9341, 13.93173976
467.61, 9341, 13.93173976
467.67, 9341, 13.93173976
467.68, 9342, 13.93173976
467.77, 9342, 13.93173976
467.81, 9342, 13.93173976
467.86, 9342, 13.93173976
467.92, 9343, 13.93173976
467.96, 9343, 13.93173976
467.99, 9343, 13.93173976
468.04, 9344, 13.93173976
468.05, 9344, 13.93173976
468.1, 9344, 13.93173976
468.12, 9344, 13.93173976
468.13, 9344, 13.93173976
468.14, 9344, 13.93173976
468.15, 9344, 13.93173976
468.15, 9345, 13.93173976
468.18, 9345, 13.93173976
468.2, 9346, 13.93173976
468.2, 9346, 13.93173976
468.25, 9346, 13.93173976
468.29, 9347, 13.93173976
468.32, 9345, 13.93173976
468.35, 9345, 13.93173976
468.35, 9345, 13.93173976
468.42, 9344, 13.93173976
468.42, 9344, 13.93173976
468.54, 9344, 13.93173976
468.66, 9345, 13.93173976
468.72, 9345, 13.93173976
468.74, 9345, 13.93173976
468.8, 9346, 13.93173976
468.82, 9347, 13.93173976
468.88, 9348, 13.93173976
468.91, 9349, 13.93173976
468.95, 9349, 13.93173976
468.98, 9350, 13.93173976
469.12, 9350, 13.93173976
469.14, 9350, 13.93173976
469.23, 9350, 13.93173976
469.25, 9351, 13.93173976
469.27, 9350, 13.93173976
469.28, 9351, 13.93173976
469.31, 9352, 13.93173976
469.49, 9351, 13.93173976
469.51, 9352, 13.93173976
469.57, 9353, 13.93173976
469.58, 9353, 13.93173976
469.63, 9353, 13.93173976
469.65, 9354, 13.93173976
469.65, 9354, 13.93173976
469.71, 9355, 13.93173976
469.78, 9356, 13.93173976
469.78, 9355, 13.93173976
469.86, 9356, 13.93173976
469.88, 9357, 13.93173976
469.96, 9357, 13.93173976
469.97, 9357, 13.93173976
470.03, 9357, 13.93173976
470.06, 9357, 13.93173976
470.08, 9357, 13.93173976
470.17, 9358, 13.93173976
470.21, 9358, 13.93173976
470.22, 9358, 13.93173976
470.31, 9358, 13.93173976
470.33, 9357, 13.93173976
470.36, 9357, 13.93173976
470.43, 9357, 13.93173976
470.48, 9357, 13.93173976
470.52, 9357, 13.93173976
470.53, 9357, 13.93173976
470.55, 9358, 13.93173976
470.58, 9359, 13.93173976
470.59, 9358, 13.93173976
470.6, 9359, 13.93173976
470.71, 9359, 13.93173976
470.78, 9359, 13.93173976
470.93, 9359, 13.93173976
471.06, 9359, 13.93173976
471.09, 9359, 13.93173976
471.15, 9359, 13.93173976
471.18, 9358, 13.93173976
471.19, 9359, 13.93173976
471.23, 9359, 13.93173976
471.3, 9358, 13.93173976
471.32, 9358, 13.93173976
471.35, 9357, 13.93173976
471.4, 9357, 13.93173976
471.4, 9356, 13.93173976
471.48, 9357, 13.93173976
471.54, 9356, 13.93173976
471.58, 9356, 13.93173976
471.61, 9356, 13.93173976
471.72, 9355, 13.93173976
471.85, 9355, 13.93173976
471.87, 9356, 13.93173976
472.05, 9357, 13.93173976
472.16, 9358, 13.93173976
472.22, 9357, 13.93173976
472.24, 9358, 13.93173976
472.29, 9358, 13.93173976
472.33, 9358, 13.93173976
472.35, 9358, 13.93173976
472.36, 9358, 13.93173976
472.5, 9359, 13.93173976
472.51, 9359, 13.93173976
472.53, 9360, 13.93173976
472.59, 9360, 13.93173976
472.62, 9361, 13.93173976
472.66, 9360, 13.93173976
472.68, 9360, 13.93173976
472.78, 9361, 13.93173976
472.94, 9360, 13.93173976
472.98, 9360, 13.93173976
472.99, 9360, 13.93173976
473.17, 9361, 13.93173976
473.19, 9362, 13.93173976
473.27, 9362, 13.93173976
473.29, 9362, 13.93173976
473.3, 9362, 13.93173976
473.37, 9363, 13.93173976
473.49, 9363, 13.93173976
473.63, 9362, 13.93173976
473.67, 9363, 13.93173976
473.79, 9363, 13.93173976
473.86, 9363, 13.93173976
473.9, 9361, 13.93173976
474.01, 9361, 13.93173976
474.16, 9361, 13.93173976
474.22, 9361, 13.93173976
474.31, 9361, 13.93173976
474.32, 9361, 13.93173976
474.41, 9360, 13.93173976
474.44, 9361, 13.93173976
474.48, 9360, 13.93173976
474.52, 9361, 13.93173976
474.54, 9361, 13.93173976
474.55, 9362, 13.93173976
474.57, 9363, 13.93173976
474.63, 9362, 13.93173976
474.66, 9363, 13.93173976
474.68, 9363, 13.93173976
474.69, 9363, 13.93173976
474.75, 9364, 13.93173976
474.76, 9365, 13.93173976
474.87, 9365, 13.93173976
474.89, 9365, 13.93173976
474.98, 9363, 13.93173976
475.01, 9363, 13.93173976
475.04, 9361, 13.93173976
475.13, 9362, 13.93173976
475.19, 9363, 13.93173976
475.31, 9364, 13.93173976
475.32, 9365, 13.93173976
475.34, 9366, 13.93173976
475.56, 9367, 13.93173976
475.65, 9366, 13.93173976
475.69, 9366, 13.93173976
475.79, 9365, 13.93173976
475.85, 9365, 13.93173976
475.86, 9366, 13.93173976
475.9, 9366, 13.93173976
476, 9366, 13.93173976
476.02, 9366, 13.93173976
476.06, 9366, 13.93173976
476.07, 9366, 13.93173976
476.25, 9366, 13.93173976
476.28, 9367, 13.93173976
476.43, 9367, 13.93173976
476.49, 9367, 13.93173976
476.5, 9367, 13.93173976
476.59, 9368, 13.93173976
476.65, 9368, 13.93173976
476.68, 9369, 13.93173976
476.69, 9369, 13.93173976
476.69, 9369, 13.93173976
476.7, 9369, 13.93173976
476.79, 9369, 13.93173976
476.81, 9369, 13.93173976
476.94, 9368, 13.93173976
476.96, 9368, 13.93173976
477, 9369, 13.93173976
477.01, 9369, 13.93173976
477.03, 9369, 13.93173976
477.04, 9369, 13.93173976
477.05, 9369, 13.93173976
477.07, 9369, 13.93173976
477.07, 9369, 13.93173976
477.13, 9369, 13.93173976
477.17, 9370, 13.93173976
477.2, 9370, 13.93173976
477.26, 9371, 13.93173976
477.29, 9372, 13.93173976
477.58, 9372, 13.93173976
477.62, 9372, 13.93173976
477.69, 9373, 13.93173976
477.87, 9373, 13.93173976
477.92, 9373, 13.93173976
478, 9373, 13.93173976
478.09, 9374, 13.93173976
478.16, 9375, 13.93173976
478.18, 9376, 13.93173976
478.27, 9377, 13.93173976
478.31, 9377, 13.93173976
478.33, 9378, 13.93173976
478.45, 9378, 13.93173976
478.6, 9378, 13.93173976
478.68, 9379, 13.93173976
478.79, 9379, 13.93173976
478.88, 9377, 13.93173976
478.97, 9376, 13.93173976
479, 9377, 13.93173976
479.06, 9378, 13.93173976
479.14, 9378, 13.93173976
479.18, 9378, 13.93173976
479.18, 9378, 13.93173976
479.21, 9378, 13.93173976
479.24, 9378, 13.93173976
479.28, 9379, 13.93173976
479.36, 9379, 13.93173976
479.45, 9378, 13.93173976
479.49, 9378, 13.93173976
479.5, 9378, 13.93173976
479.51, 9377, 13.93173976
479.61, 9377, 13.93173976
479.83, 9375, 13.93173976
479.87, 9375, 13.93173976
480.03, 9375, 13.93173976
480.35, 9375, 13.93173976
480.41, 9376, 13.93173976
480.45, 9376, 13.93173976
480.48, 9376, 13.93173976
480.51, 9376, 13.93173976
480.6, 9377, 13.93173976
480.64, 9377, 13.93173976
480.68, 9377, 13.93173976
480.82, 9377, 13.93173976
480.92, 9377, 13.93173976
480.96, 9378, 13.93173976
481.07, 9379, 13.93173976
481.08, 9379, 13.93173976
481.16, 9379, 13.93173976
481.21, 9378, 13.93173976
481.26, 9378, 13.93173976
481.27, 9379, 13.93173976
481.3, 9380, 13.93173976
481.33, 9380, 13.93173976
481.34, 9380, 13.93173976
481.42, 9379, 13.93173976
481.42, 9379, 13.93173976
481.46, 9379, 13.93173976
481.51, 9380, 13.93173976
481.56, 9381, 13.93173976
481.59, 9382, 13.93173976
481.6, 9383, 13.93173976
481.65, 9384, 13.93173976
481.68, 9384, 13.93173976
481.69, 9384, 13.93173976
481.72, 9380, 13.93173976
481.73, 9380, 13.93173976
481.83, 9380, 13.93173976
481.9, 9380, 13.93173976
481.92, 9380, 13.93173976
481.95, 9381, 13.93173976
481.98, 9376, 13.93173976
482.02, 9377, 13.93173976
482.07, 9378, 13.93173976
482.13, 9378, 13.93173976
482.2, 9378, 13.93173976
482.26, 9378, 13.93173976
482.4, 9378, 13.93173976
482.43, 9378, 13.93173976
482.46, 9378, 13.93173976
482.47, 9376, 13.93173976
482.62, 9376, 13.93173976
482.65, 9373, 13.93173976
482.74, 9373, 13.93173976
482.85, 9372, 13.93173976
482.87, 9373, 13.93173976
482.88, 9374, 13.93173976
483.02, 9373, 13.93173976
483.05, 9374, 13.93173976
483.09, 9374, 13.93173976
483.14, 9375, 13.93173976
483.16, 9375, 13.93173976
483.16, 9375, 13.93173976
483.17, 9375, 13.93173976
483.18, 9376, 13.93173976
483.19, 9377, 13.93173976
483.23, 9377, 13.93173976
483.43, 9378, 13.93173976
483.48, 9378, 13.93173976
483.48, 9378, 13.93173976
483.51, 9378, 13.93173976
483.54, 9378, 13.93173976
483.72, 9379, 13.93173976
483.73, 9379, 13.93173976
483.79, 9379, 13.93173976
483.8, 9379, 13.93173976
483.88, 9379, 13.93173976
483.9, 9379, 13.93173976
483.91, 9379, 13.93173976
483.93, 9378, 13.93173976
483.94, 9378, 13.93173976
484.23, 9378, 13.93173976
484.24, 9377, 13.93173976
484.26, 9377, 13.93173976
484.31, 9377, 13.93173976
484.36, 9377, 13.93173976
484.37, 9378, 13.93173976
484.46, 9378, 13.93173976
484.47, 9378, 13.93173976
484.57, 9378, 13.93173976
484.64, 9378, 13.93173976
484.65, 9379, 13.93173976
484.69, 9379, 13.93173976
484.79, 9379, 13.93173976
484.83, 9379, 13.93173976
484.89, 9380, 13.93173976
484.92, 9381, 13.93173976
485.01, 9381, 13.93173976
485.01, 9381, 13.93173976
485.03, 9381, 13.93173976
485.04, 9381, 13.93173976
485.07, 9380, 13.93173976
485.1, 9380, 13.93173976
485.16, 9380, 13.93173976
485.21, 9381, 13.93173976
485.23, 9381, 13.93173976
485.24, 9381, 13.93173976
485.39, 9381, 13.93173976
485.42, 9378, 13.93173976
485.47, 9379, 13.93173976
485.5, 9379, 13.93173976
485.61, 9379, 13.93173976
485.64, 9380, 13.93173976
485.77, 9379, 13.93173976
485.78, 9380, 13.93173976
485.81, 9380, 13.93173976
485.82, 9381, 13.93173976
485.83, 9381, 13.93173976
485.88, 9381, 13.93173976
485.89, 9382, 13.93173976
485.93, 9382, 13.93173976
485.94, 9382, 13.93173976
486.04, 9382, 13.93173976
486.12, 9382, 13.93173976
486.18, 9382, 13.93173976
486.24, 9383, 13.93173976
486.3, 9384, 13.93173976
486.33, 9384, 13.93173976
486.5, 9384, 13.93173976
486.56, 9385, 13.93173976
486.58, 9385, 13.93173976
486.61, 9385, 13.93173976
486.61, 9385, 13.93173976
486.67, 9386, 13.93173976
486.71, 9386, 13.93173976
486.74, 9387, 13.93173976
486.77, 9388, 13.93173976
486.83, 9385, 13.93173976
486.91, 9385, 13.93173976
487, 9385, 13.93173976
487.23, 9381, 13.93173976
487.41, 9381, 13.93173976
487.51, 9381, 13.93173976
487.55, 9381, 13.93173976
487.55, 9382, 13.93173976
487.61, 9381, 13.93173976
487.65, 9381, 13.93173976
487.67, 9382, 13.93173976
487.69, 9383, 13.93173976
487.69, 9383, 13.93173976
487.72, 9384, 13.93173976
487.81, 9384, 13.93173976
487.86, 9385, 13.93173976
487.94, 9386, 13.93173976
488.04, 9385, 13.93173976
488.16, 9384, 13.93173976
488.22, 9384, 13.93173976
488.25, 9384, 13.93173976
488.27, 9385, 13.93173976
488.31, 9385, 13.93173976
488.33, 9385, 13.93173976
488.37, 9385, 13.93173976
488.44, 9386, 13.93173976
488.46, 9387, 13.93173976
488.5, 9387, 13.93173976
488.52, 9387, 13.93173976
488.53, 9388, 13.93173976
488.57, 9388, 13.93173976
488.58, 9388, 13.93173976
488.6, 9385, 13.93173976
488.61, 9386, 13.93173976
488.62, 9386, 13.93173976
488.63, 9386, 13.93173976
488.64, 9386, 13.93173976
488.74, 9386, 13.93173976
488.76, 9386, 13.93173976
488.8, 9386, 13.93173976
488.82, 9386, 13.93173976
488.85, 9386, 13.93173976
489.01, 9386, 13.93173976
489.05, 9387, 13.93173976
489.07, 9387, 13.93173976
489.15, 9388, 13.93173976
489.22, 9388, 13.93173976
489.24, 9388, 13.93173976
489.26, 9389, 13.93173976
489.27, 9390, 13.93173976
489.28, 9390, 13.93173976
489.3, 9390, 13.93173976
489.33, 9389, 13.93173976
489.34, 9389, 13.93173976
489.36, 9389, 13.93173976
489.49, 9389, 13.93173976
489.5, 9390, 13.93173976
489.51, 9391, 13.93173976
489.52, 9392, 13.93173976
489.58, 9392, 13.93173976
489.61, 9392, 13.93173976
489.63, 9393, 13.93173976
489.67, 9393, 13.93173976
489.77, 9391, 13.93173976
489.81, 9391, 13.93173976
489.82, 9392, 13.93173976
489.93, 9392, 13.93173976
489.95, 9393, 13.93173976
490.02, 9392, 13.93173976
490.11, 9392, 13.93173976
490.32, 9392, 13.93173976
490.37, 9392, 13.93173976
490.44, 9392, 13.93173976
490.67, 9393, 13.93173976
490.76, 9393, 13.93173976
490.98, 9393, 13.93173976
490.98, 9393, 13.93173976
491.01, 9392, 13.93173976
491.04, 9393, 13.93173976
491.05, 9394, 13.93173976
491.13, 9394, 13.93173976
491.29, 9395, 13.93173976
491.31, 9395, 13.93173976
491.47, 9395, 13.93173976
491.51, 9395, 13.93173976
491.53, 9394, 13.93173976
491.63, 9394, 13.93173976
491.65, 9394, 13.93173976
491.81, 9394, 13.93173976
491.85, 9394, 13.93173976
491.86, 9394, 13.93173976
491.9, 9392, 13.93173976
491.92, 9392, 13.93173976
491.95, 9392, 13.93173976
491.98, 9392, 13.93173976
492.1, 9392, 13.93173976
492.1, 9393, 13.93173976
492.12, 9394, 13.93173976
492.17, 9395, 13.93173976
492.18, 9395, 13.93173976
492.25, 9396, 13.93173976
492.27, 9397, 13.93173976
492.28, 9398, 13.93173976
492.3, 9398, 13.93173976
492.31, 9399, 13.93173976
492.33, 9400, 13.93173976
492.34, 9400, 13.93173976
492.34, 9400, 13.93173976
492.37, 9400, 13.93173976
492.38, 9400, 13.93173976
492.46, 9400, 13.93173976
492.51, 9400, 13.93173976
492.64, 9401, 13.93173976
492.68, 9402, 13.93173976
492.74, 9402, 13.93173976
492.76, 9402, 13.93173976
492.93, 9403, 13.93173976
493.01, 9402, 13.93173976
493.06, 9402, 13.93173976
493.12, 9402, 13.93173976
493.26, 9403, 13.93173976
493.29, 9403, 13.93173976
493.3, 9403, 13.93173976
493.33, 9404, 13.93173976
493.33, 9405, 13.93173976
493.42, 9405, 13.93173976
493.44, 9405, 13.93173976
493.45, 9405, 13.93173976
493.47, 9405, 13.93173976
